trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior
0.0,2558.718743408409,10.968354131023798,51.95258937382058,28.379423862653823
0.0,4553.229587100249,8.929827780566836,75.39377612763494,21.70159538073932
0.0,4446.897772578684,2.725958384151288,4.209389096975002,2.8234386902958217
0.0,6781.555974009503,11.958222661111925,1.0,0.0
0.0,4342.834858941618,5.263173142966876,23.83545091890228,2.4707634912125567
0.0,4507.488656281281,3.807261965288455,1.6277511268728553,0.0
0.0,2837.4406040862514,10.185113174221804,64.14471438574886,20.142816240066217
0.0,3539.607128087001,10.478967945734931,35.16962610557132,13.495672865278785
0.0,2281.906955766426,8.96132010030188,60.78159684425934,26.15871594727321
0.0,6596.255752877603,7.227905509997937,1.0,0.0
0.0,5007.542342146335,3.722338813669961,39.23166646119812,2.9028486089304515
0.0,5146.377767553772,1.0,24.454007503169684,0.0
1.0310256333705343,3097.354235703571,10.375083098486412,27.836244474577775,17.959557784593475
0.0,4186.634621406149,1.6970051889352455,1.0,8.442918186745885
0.0,3464.2109178194487,1.9333991634668615,18.58475211448306,0.0
0.0,6981.535343400229,10.342421543956144,1.0,0.0
0.45821857142707056,3587.4377398049446,11.547700031846604,47.457585534743245,20.547557840467384
0.0,3026.1114294645913,10.10027303880516,55.69836178144228,25.380593750997505
1.8139272599492657,7074.8928982700145,7.886345987557139,35.49600116548006,0.0
0.0,6305.462610470353,9.94982561674314,1.0,2.0277708907328744
0.0,5935.524182011868,9.839963840689299,1.0,0.0
0.0,7334.946476773691,9.498190453728583,66.89332974983853,0.0
0.0,2638.87603875548,9.811611337022036,73.3916939266619,20.508056424501078
3.614425567032769,6632.011277203941,5.926801716905679,23.825023219106402,0.0
0.0,7418.340834359964,10.57047275212836,1.0,0.0
0.9817838161337447,3448.874774425509,11.683116077024863,49.93340137790979,22.021578505698137
4.146116521500254,6396.419096847696,6.835077432417036,43.19414632543342,0.0
3.2812156570208777,6540.992278769845,6.779515642341083,73.7502380178242,0.0
0.0,4208.80107965695,3.70512010941776,1.0,8.578198730995133
0.0,3583.8380673701386,11.047740319062868,54.612691686505435,22.95454096028375
2.186739075974487,6698.098438079696,9.246343943572496,48.21914927206713,0.0
0.0,7152.111398294194,9.655610592671287,1.0,0.0
3.4047963089012656,7086.875373700093,7.3696095751637,38.81322278324264,0.0
0.0,4307.649017302266,3.815559283734749,28.360635162764673,2.245384260230237
0.0,3453.618394329701,10.765142123741377,52.44948471345098,13.44542146074116
0.0,7271.835585302982,11.222423874310717,1.0,0.0
0.0,3624.419763390395,8.6824879123825,60.54526372608337,19.25520296592522
3.0914468500657635,6281.300734290928,8.983283407857224,33.913595186344764,0.0
0.0,6436.792064212477,12.35410478179948,1.0,0.0
0.0,2663.211065301191,2.3123033918718945,33.95310179553542,0.0
0.376265605921855,6483.510413886982,7.254257335533037,1.0,0.0
0.34866250708365243,3849.0093633902056,3.2141882101091195,1.0,0.0
0.0,2688.5892559104777,8.592175481389972,23.846724419430238,27.269406510889404
4.235502590314804,6895.143151427097,7.5998219334384505,49.29400354750332,1.3795782582852798
0.1410795824216624,7710.739557941042,6.656049067140051,44.50434627738587,0.0
2.9236957628757216,8170.03994195727,9.867805285127407,46.16997031798759,0.0
1.105654039456847,4910.90327146224,3.7911648209207383,41.73309423943716,1.8809911313246026
0.0,2949.8068483075012,13.992269462493605,47.783092319888894,25.09276689414689
0.0,2356.065878194946,10.089178376489137,63.70425397459632,16.14626328970494
2.1651024395435154,2835.711026388897,10.86386412347959,62.33322086884769,20.15450476048443
0.0,3739.8883695013237,1.0,24.030650817119337,0.0
0.0,7962.181789513422,11.541386134603206,1.0,0.0
0.0,3834.869513414423,2.777604548300052,1.0,10.32694235083813
0.0,3547.9070772904715,8.402916535126334,46.17779549593618,32.27810248516151
0.0,3936.281558211027,4.137421859436829,31.965349484671435,1.2758440175054773
0.2805382842283124,6485.734334176432,7.883637394156546,34.37242679849746,0.0
0.0,6467.119606302389,8.569029741502792,1.0,0.0
0.0,3549.863930056793,9.98252688538696,44.25902797831694,28.51067842313032
1.3000726049514935,7316.440062211872,7.471099988704468,57.69867578031007,0.0
0.0,5007.8401087298125,5.698410064964286,29.034584617181082,11.649746718547272
0.6752621531157619,7260.359804851182,7.288476831276984,55.55129554103654,0.0
3.122978512015782,7178.046130075769,5.874687571182685,58.11981391035687,3.6324931298259795
0.0,2561.4367660454554,11.582548523503666,32.38431719997516,27.869315710805218
0.0,7254.230316424462,8.827429964121395,34.05930167400571,0.0
0.0,7865.88994255086,6.8904101039859675,1.0,0.0
0.37183993532061077,4444.610305636456,1.6800942681588569,8.71861689435061,7.9089718095264665
0.0,6691.133935251037,6.274677721407135,51.28209426494638,0.0
0.0,3284.229320822382,12.379757066878241,72.47242028989805,24.992515174098717
0.0,3793.947547608127,10.35204389948152,31.92458127000934,18.13668419889826
2.2405061093921885,4264.901728389652,3.619288906961931,4.93382741552222,5.456637333025336
0.0,6267.2276109492905,11.552588520372693,1.0,0.0
0.0,6529.101902223225,10.15268771844459,1.0,0.0
1.6336899630087296,6758.938718116853,7.2483077410441625,48.850239892321056,0.0
0.0,3795.8780781583673,4.043984238185862,30.618177651893188,2.028569013100105
0.0,1870.542210704807,11.37427220606616,62.325568295420965,24.95577440081965
0.0,6953.360837515851,7.4742690031126795,1.0,0.0
1.337766210788903,4903.756112899524,3.6587380820544517,12.344475689519042,2.878428560702946
0.0,3954.0407701559443,5.56713351116386,7.5479562607660196,8.348158676110645
0.9625063132493263,3691.425655883214,3.6702290671937186,22.599341377795664,8.96902417065598
8.106970016573616,6720.0472374572755,8.155690905731827,46.226386257720684,0.0
0.0,3909.8550763200647,7.499036359932772,30.85250545709615,17.905957477636907
0.0,6463.443006608197,8.860009901218023,1.0,0.0
4.663453302733771,6593.112017934918,6.953195731659283,47.36289932843483,3.384591942336151
4.056746452411365,3121.7863417638996,3.311856028711828,29.96667484083651,0.0
0.0,6133.069281846518,12.807659593503468,1.0,7.451639449756081
0.0,3900.1760115421607,6.403603763588224,26.85504120021716,0.0
0.0,3332.5874145578555,10.149976575530358,79.193660021061,20.402888697506413
0.0,2396.279829687482,11.028643665550762,53.78621770935027,15.5384339791258
0.0,7120.8496329433465,7.960491010557874,38.44325595090632,0.0
0.0,3158.9615884278746,4.337388591344547,2.1716526692799647,4.8947997091044995
0.0,7811.161151788419,7.183912686463198,1.0,0.0
0.0,4314.04708818445,11.768029073932528,68.28376562177739,19.490153029860267
0.0,7870.1027277812445,9.185997188608294,1.0,0.0
0.0,3150.7948518842877,9.630158014744024,49.25980853839755,14.298764422156822
0.0,3545.1998738479715,11.30435908298548,29.684816113705995,21.233877741122193
0.0,3474.8365022902026,9.03695176057852,51.09831622437633,21.219638716797057
0.0,7391.132351899543,7.722379805549783,61.79501219744798,0.9924700724208861
0.0,5000.342673594695,7.518805221785963,14.859530670014438,0.0
0.6306797834034636,4356.738491089374,5.058209795423211,1.0,2.4514787041220956
0.0,5333.495003737745,3.9597114464569065,14.476276872710343,0.0
0.0,7585.163378299225,8.402715301253718,1.0,0.0
0.3022613553615434,2683.2893059197318,9.286431835484818,63.533095913078355,23.10655699019962
0.0,4225.141437888791,1.0,25.33140497167739,6.448710133778319
0.0,7065.223240200397,8.431899089816532,1.0,0.0
0.0,3391.4870071344812,1.8018030218143941,18.17349453367116,0.0
1.4611973646006637,7344.980600271894,8.133771461229585,39.43722042330947,0.0
0.0,5571.860401020053,13.592048839586091,1.0,4.221892932322577
0.0,4179.245559347677,10.311070948203682,32.777617194782735,15.447705809830655
0.0,3376.1072187934324,12.336771229307338,86.32655520735506,18.03233849580481
2.221976624262652,6614.175501080476,9.378126747652862,49.30489867802256,0.0
0.0,8063.696716545433,6.919172356659081,1.0,0.0
0.0,6895.400133043003,7.676366630722452,1.0,0.0
0.0,6529.723695160266,8.21916396749516,1.0,0.0
0.0,4713.5571844542255,4.116360838248388,34.068627351063405,1.5123354293535662
0.0,4288.6364474118855,3.505750320104789,25.767227033733118,4.267083982827289
0.0,6678.909699917385,10.252350640323174,1.0,3.1005770111167337
1.9907254436351933,7717.913074072174,7.443558776050472,55.90109145858776,6.992849977645497
0.0,6608.399949013575,12.835005153709183,1.0,0.0
0.9601354555662054,7166.816004306907,9.195772432162853,40.90885649241811,0.0
0.0,2347.522289676378,10.930219240585323,60.0691550845889,19.75104935292957
0.0,3415.6372453584563,2.020238740445139,13.773672558023048,2.388447445342754
0.0,2284.719475381201,11.440605951112417,60.3252969108126,24.007575607676642
0.0,7702.3833573335905,8.793872134325056,1.0,0.0
0.0,6395.593760518396,10.974766570197541,1.0,0.0
5.8963007958191795,8140.055479359737,7.236795982681988,35.53128747424664,0.0
0.0,6276.993770230648,8.156357052981319,1.0,2.4421440077873093
2.0556555339802394,6969.507020290193,6.370882282602355,21.356720094959012,0.0
1.259237395336092,5868.584286760308,8.297742952353428,67.40047968116801,0.0
1.4240553228602755,2428.4493298281545,8.638692922611758,74.46121894407193,24.77570857576616
0.0,4461.399382783768,3.835888619416827,18.554769769218275,2.6210830231773254
1.1109007822737498,6557.976957306932,6.371327431741591,64.86790665078698,0.0
0.0,4184.732474219298,4.044006567249912,18.310580373532513,0.0
0.0,7450.2723710017,9.43192340424131,1.0,2.597039921691037
1.8549678814574313,6380.4471703541485,8.078306646465482,38.5032691387645,0.0
0.7759812719842749,6973.351474659484,9.170197899066023,64.47509867296154,0.0
0.0,7073.661634997693,11.262198399625241,1.0,0.0
1.348923305287816,4258.276724214208,2.382145239106284,18.483830507290705,8.854047599331164
0.0,3100.9570613628266,9.473523970340914,50.98813719506093,24.95555733113809
0.0,4252.470606844351,4.3582046617464805,10.626687744019769,0.0
0.0,4026.4482859766795,8.37666313686715,48.27328420754933,13.088554944384043
0.0,3438.746478805213,1.7703908720380905,1.0,1.6742940391186956
3.767219733415361,6369.08375502891,9.091383288445337,61.945064239553886,0.0
0.0,3356.4403413964415,8.07720981086512,41.404784656071705,30.633682853947274
0.6772838174550038,7406.576919682799,6.7036041925305625,47.060738825172734,0.0
0.0,6625.034899034907,9.069279353362603,1.0,8.29203643602779
0.0,4765.862715252123,1.9810503583238739,20.917326741774925,11.46950953690638
0.784405107537375,4070.4692826151168,1.0,19.302204319480666,0.0
0.0,4339.694502691772,2.7564841593848946,29.860385227561522,0.0
0.0,2801.346807732708,11.166222862263638,38.71994548989305,12.169264883128024
0.0,7672.400113417454,10.436697032823638,1.0,0.0
0.0,4979.954278179287,3.7000288214755632,20.831000595247982,0.0
0.0,7483.104072668142,9.474921278385256,1.0,0.0
0.0,7223.968090850494,8.29338652186015,32.09421133809756,0.0
0.0,3077.599919344593,3.5971832703631343,1.0,6.142931694467059
0.0,4716.536437344847,5.577675150934706,1.0,6.916745747448584
0.0,3991.010882003041,2.1371274382710483,14.209463713546945,6.425530040520443
0.0,7941.828007834212,9.361529727592384,1.0,0.0
0.0,6026.138377732956,8.914995144474497,1.0,0.8909130751743799
0.0,3801.7391731783473,2.924644006072257,6.077036634045976,0.8005474225492986
0.0,6974.176348146941,8.14202870366903,1.0,3.65856652163459
0.0,3772.9113037903066,4.339155609764419,22.629490091151183,14.504150649454514
0.0,7259.107601743901,10.877262079237896,1.0,5.039188925636477
0.0,3375.6739555744434,11.173859344737606,54.42685190509742,13.37066858937244
0.0,3743.9173991418056,4.9319458829832,16.999385770308272,0.0
1.8301168362094504,6005.381833176196,8.59064265416858,77.5989717555502,0.8547761705181465
0.0,2868.9654131779143,12.317293424106243,41.14166750926133,17.154978260947118
3.0095219793074186,4136.860900613081,4.989634755282402,25.864802595329575,0.0
5.3506697632858415,6874.317522099272,6.04623037305328,45.8713484195375,0.0
0.9611632327647115,4707.360468946946,3.902776404329224,11.70773065779732,0.0
0.0,5594.492715738679,7.492604376953513,1.0,12.042673862091267
0.0,8285.192356221407,7.824115646321383,2.83564139703018,0.0
0.1022089954548333,4096.598953610382,1.0,2.1963919239854857,0.0
1.003417527429824,3963.0800818696057,9.53124829067217,53.818793241171804,21.5598506391982
0.0,7535.354365702705,6.397972670374522,1.0,2.093796745483923
0.0,3231.4786070783753,8.804505543740303,59.47997960852703,28.18919851751797
0.6116370749751363,3525.47111926916,8.063161509392897,57.08465556152597,8.68998770183945
0.0,4375.293767208079,5.24313597879465,11.260584056004792,6.682034863913767
1.4670405137796743,7497.2808140855195,8.089669578582136,16.073585003031543,0.0
0.0,6680.345851401775,11.33427361916182,1.0,0.0
0.0,2749.7314377879147,9.715006411597386,55.39038085654078,16.245474513786984
0.0,5463.48831644255,1.0,32.07868197192694,0.0
0.0,6832.241672055308,9.934318463639979,1.0,2.7712262855864083
0.0,6675.642922055053,10.293680009478635,1.0,0.0
2.0439595671639634,7592.421744872088,6.115426304769708,31.296565802837666,0.0
5.372185979841352,7386.676418500364,8.56866635523903,28.52130117603019,3.445629505201465
0.0,2817.41774286315,9.662369550346305,49.96658883595016,11.11107127094093
0.0,6394.622697762174,10.953697680065114,1.0,8.17262325208481
0.0,4093.470972279139,3.134899102998794,17.556127792401377,3.337778878845901
0.0,6583.4421976681915,8.724421677191224,1.0,2.6719114481777204
0.0,3709.6182584686494,9.794647338797391,56.95595806937005,24.145587784397428
0.0,4094.4218602748615,4.469421776335434,19.83162683294627,0.0
0.0,7351.210587323966,10.695732669603922,1.0,0.0
3.3621149704923106,6634.639306003173,6.892974593501426,75.41328359377108,0.0
2.4192288516557356,6586.1126368613295,8.614219967384408,49.99046619672142,0.9599397751832903
0.0,2722.3026588505027,11.613663798700859,50.50688454529025,14.469705856330318
6.762610157457362,6863.628223925621,9.351663295702672,75.2242632520475,0.0
0.0,4924.791055700889,2.752841277129713,19.812593044494605,1.5810042851074808
0.0,6832.647004558419,8.63271159410076,1.0,0.0
0.0,6537.425903190929,6.916442496193579,57.25674083924423,0.0
0.0,7319.339294169424,9.448212834507562,1.0,1.638992781746813
3.432395278247495,6602.529960548047,6.360276511808945,33.04164058199427,0.0
0.0,4303.489344858805,10.483415274166518,59.30162305642854,18.47384276557888
2.2712110740408926,3524.0150239680597,9.519905250677677,48.16929842669617,16.131969378807163
1.3150207311760669,6435.885179665464,9.495589194209995,74.48208925147804,0.0
0.40128449999794125,3481.8969119321364,11.815834985928607,43.948852389003676,22.811748262771307
0.0,3283.7172397913278,9.80700399813951,73.13274521322202,24.625076140367007
0.5041959990242999,4234.881346409674,3.0162511375122723,23.432743989334373,2.4093306040269145
0.0,6741.456981577525,10.329940862254274,1.0,0.0
2.8590365531236333,6192.25252836475,8.502925499484268,44.87772897708777,0.0
0.0,2495.5637360034734,10.9054112695143,84.43203087138119,12.282495832273312
0.0,6533.249160848443,9.183077932332964,1.0,9.359146724317082
0.1074355004861145,7177.591268180349,6.046332462669329,51.81866393584168,0.0
5.291347163545941,6608.196328027185,6.229181835984772,47.272188960466366,0.0
0.0,7278.475498078874,9.83040759624139,1.0,0.5409030429811104
0.0,3136.8244050263793,10.007473488607943,53.794540656641466,22.63036257117594
0.0,3574.645063014456,10.279707450714543,41.404614076745744,14.869441385202496
0.0,3258.300332468997,8.974610932873823,60.60780402293729,5.078880425027901
0.0,7631.343563272358,9.95612734637932,1.0,4.641218723300501
3.7030631766989823,6530.104741108735,4.996552930283218,52.430732925771146,0.0
8.219911962540024,6924.609525872863,7.418632334839991,34.5447152651179,0.0
4.565592175489074,6735.835743338811,6.375484877711903,19.177195567658366,3.456873323446601
0.0,4156.4179280286235,4.774991809135272,1.0,0.44499986411496195
0.0,4015.5464655555625,4.616698022684801,11.233364299573926,0.0
3.307061046498741,7365.812060814799,5.702243820655285,36.31160164156623,0.0
0.0,3867.3503229495386,3.0490783971181044,21.70336037495877,0.0
0.03522627099514786,2830.7523718580564,11.936176772500326,57.49158476825109,25.764034650331986
0.0,3662.365425859671,1.5275664571722896,12.507034427478425,2.611344789738192
0.0,7640.501759577209,8.113383913940527,56.45338672700737,0.0
0.0,7027.753468713027,7.098809214455105,1.0,6.571080183530508
0.0,7347.503000049012,9.530119615385598,1.0,6.977173651804382
0.0,4594.01767489101,1.726696042069884,1.0,7.621253651482743
0.0,3369.2163844517754,11.598041090988218,33.534745228955074,14.699580618400642
4.523952843823037,5968.4267640249345,8.996941316464882,23.841438268047774,1.4162223901021083
0.0,4064.601820701111,5.015691320581655,13.20083929694907,0.0
0.0,5806.483186891711,5.66907312015533,14.093948154488858,7.572043121193581
0.0,3695.092640583887,13.902064298142019,34.13091572679766,16.87591408740562
