trip_frequency,average_booking_value,destination_diversity,session_duration,search_behavior,Cluster
1.8752035564593403,-0.8385379434849908,-1.5836745288479372,0.0040658483721952,-0.0052596089830967,0.0
0.4713968875604313,-0.2395578970712862,1.197027124096698,-0.8426909007212965,-1.2313002092806669,4.0
0.0034613312607949,0.6714967739861443,-0.7891883422923271,0.8281066381105233,-0.0052596089830967,2.0
0.9393324438600676,2.2654987205102053,-0.7891883422923271,2.4177504919047035,-0.0052596089830967,2.0
0.4713968875604313,-0.2562943734120373,-1.5836745288479372,-0.5453484213982037,1.2207809913144732,3.0
-1.400345337638114,0.0276627190092537,0.0052978442632829,-0.7210022709637756,1.2207809913144732,3.0
0.9393324438600676,1.0930111940705758,-1.5836745288479372,-0.9078876848295144,1.2207809913144732,3.0
0.9393324438600676,-0.7009534142005766,0.402540937541088,-0.9017099625501972,-1.2313002092806669,4.0
0.4713968875604313,0.3725473620865889,-0.3919452490145221,0.0653889214522838,1.2207809913144732,3.0
-1.8682808939377504,-1.3432076796052297,0.402540937541088,0.196240535124147,-0.0052596089830967,1.0
-0.4644742250388414,-0.9551828219197795,0.402540937541088,-0.67294231770815,1.2207809913144732,1.0
-0.9324097813384776,1.403726341288184,0.0052978442632829,-0.7075699321378335,-1.2313002092806669,4.0
0.0073248554063959,0.84383242304459,-1.5836745288479372,1.6518280115216064,-1.2313002092806669,2.0
-1.400345337638114,0.0857891596582215,-0.7891883422923271,-0.9545168037517532,-0.0052596089830967,3.0
1.407268000159704,-0.4837563131227853,0.0052978442632829,-0.0100276535549246,1.2207809913144732,0.0
-0.4644742250388414,-1.251717490756351,0.7997840308188932,0.0653889214522838,-1.2313002092806669,4.0
0.0073248554063959,0.0792160238181837,1.5942702173745034,-0.4841602244524249,-0.0052596089830967,1.0
-0.4644742250388414,1.2512605701889572,-0.7891883422923271,1.1096287462189511,-0.0052596089830967,2.0
-0.9324097813384776,0.5422288465113173,-0.7891883422923271,0.0653889214522838,1.2207809913144732,3.0
-0.4644742250388414,-1.3330446665808788,-1.5836745288479372,-0.28336355956709,1.2207809913144732,3.0
-0.4644742250388414,0.0101585773957498,1.5942702173745034,2.4177504919047035,-1.2313002092806669,2.0
-0.9324097813384776,-0.3940499526951609,-1.5836745288479372,2.4177504919047035,1.2207809913144732,2.0
-0.9324097813384776,0.2150640329693383,0.402540937541088,-0.842133435601543,-0.0052596089830967,1.0
-0.9324097813384776,0.0276627190092537,-1.1864314355701322,-1.1464222456541182,-0.0052596089830967,3.0
0.4713968875604313,-0.0355440258339785,0.7997840308188932,-0.2404195493224431,-1.2313002092806669,4.0
-1.8682808939377504,-1.301872736733129,-1.5836745288479372,0.5584571991674268,-1.2313002092806669,4.0
-0.9324097813384776,0.0276627190092537,-0.3919452490145221,-0.3437644426837738,-0.0052596089830967,3.0
0.0073248554063959,2.424150488828518,1.5942702173745034,0.0431966762078027,-0.0052596089830967,1.0
0.9393324438600676,1.3361526506565176,-1.5836745288479372,2.4177504919047035,-0.0052596089830967,2.0
0.9393324438600676,0.8834256803144853,-1.5836745288479372,0.0653889214522838,1.2207809913144732,3.0
0.0034613312607949,-1.6861171627608251,-1.5836745288479372,-1.055937482421566,-1.2313002092806669,4.0
-0.9324097813384776,0.5751518774755202,-1.5836745288479372,-0.2482829165213618,-0.0052596089830967,3.0
1.407268000159704,0.55967046530751,-1.1864314355701322,-0.9593232622596828,-1.2313002092806669,0.0
-0.4644742250388414,-0.2909902362051106,0.7997840308188932,-1.0793363691025073,1.2207809913144732,1.0
-2.3362164502373868,0.0938530684845327,1.5942702173745034,1.6629669516283394,1.2207809913144732,1.0
0.0034613312607949,-1.0303793459853885,1.197027124096698,-0.987548612161126,-0.0052596089830967,1.0
0.0034613312607949,2.301260281467987,1.5942702173745034,-1.0130628408074045,-1.2313002092806669,4.0
0.4713968875604313,-0.4898732268114205,1.197027124096698,0.0653889214522838,-1.2313002092806669,4.0
0.4713968875604313,-0.3286700805525034,1.197027124096698,2.374033864146732,1.2207809913144732,2.0
0.0034613312607949,-1.7921607458873177,-0.3919452490145221,-0.6764042157973852,-1.2313002092806669,4.0
0.9393324438600676,1.0034399606499584,1.197027124096698,0.2050598417789759,1.2207809913144732,1.0
-1.8682808939377504,0.5575133561358191,0.0052978442632829,0.4544485133839818,-1.2313002092806669,4.0
1.407268000159704,1.6346087380340892,0.402540937541088,-0.0664060522011261,-1.2313002092806669,0.0
-0.9324097813384776,-2.163103637300413,1.197027124096698,-0.6121575526093282,-0.0052596089830967,1.0
0.9393324438600676,-0.5202221425776191,-1.1864314355701322,-0.917600568715592,1.2207809913144732,3.0
-1.400345337638114,-0.6681445789660403,-1.1864314355701322,-0.8936689397450579,-1.2313002092806669,4.0
-0.9324097813384776,0.7121272486377727,1.197027124096698,2.4177504919047035,1.2207809913144732,2.0
0.0034613312607949,0.0276627190092537,0.0006358286457601,-1.093981401084129,-0.0052596089830967,3.0
1.407268000159704,-2.4881006072178677,-1.1864314355701322,1.1911660045478991,1.2207809913144732,0.0
-1.400345337638114,-1.290518459383719,-1.5836745288479372,-0.5661370267275035,-1.2313002092806669,4.0
-1.400345337638114,-2.106322131947205,-0.3919452490145221,1.2833841285259966,1.2207809913144732,3.0
1.407268000159704,0.8322660362747821,0.402540937541088,-0.5043311658885985,-0.0052596089830967,0.0
-0.4644742250388414,0.1912270908214997,-1.1864314355701322,-0.7363335577472202,-1.2313002092806669,4.0
0.4713968875604313,1.7415616362123103,1.5942702173745034,0.1504529751111083,1.2207809913144732,1.0
0.9393324438600676,-1.5813263830304136,0.402540937541088,-0.5526914639768852,-1.2313002092806669,4.0
-0.9324097813384776,-0.8301169805531353,0.7997840308188932,-0.6234078847985625,-1.2313002092806669,4.0
0.0034613312607949,-1.3887280472033936,0.402540937541088,0.0653889214522838,1.2207809913144732,1.0
-1.400345337638114,-0.9672623421328648,-0.3919452490145221,-0.926562433654139,-0.0052596089830967,3.0
-0.4644742250388414,-0.278996407829957,-0.7891883422923271,-0.6806155042656667,-0.0052596089830967,3.0
-0.9324097813384776,-1.0884469391413203,-0.3919452490145221,2.4177504919047035,-0.0052596089830967,2.0
-0.4644742250388414,-0.986101299024474,-1.5836745288479372,0.3354455584251671,-0.0052596089830967,3.0
-1.400345337638114,0.0276627190092537,-1.1864314355701322,-1.1127080529397777,-0.0052596089830967,3.0
0.0034613312607949,0.3946025693038164,-1.5836745288479372,0.2086341617007442,-0.0052596089830967,3.0
0.0073248554063959,1.300521895790795,-1.1864314355701322,-0.5532649129963799,-1.2313002092806669,4.0
0.4713968875604313,-0.7497536746851383,0.402540937541088,-0.7246322866094245,-1.2313002092806669,4.0
-0.9324097813384776,-0.1556286884437755,-0.7891883422923271,-0.7877937404281943,-0.0052596089830967,3.0
0.9393324438600676,0.6779384401166595,0.402540937541088,-0.7745274507828687,-0.0052596089830967,0.0
-0.9324097813384776,-1.689424437684182,0.0006358286457601,2.4177504919047035,1.2207809913144732,2.0
-1.8682808939377504,-0.5987896505460086,1.5942702173745034,-0.7095556129311803,-1.2313002092806669,4.0
0.0034613312607949,1.7865904343198626,0.0052978442632829,0.454675163896364,1.2207809913144732,1.0
-0.9324097813384776,0.2600811704268045,0.7997840308188932,-0.7354523317189124,-0.0052596089830967,1.0
0.0034613312607949,-0.9756406529430468,0.0006358286457601,1.8400754551587932,-1.2313002092806669,2.0
0.0073248554063959,0.1865918380728498,1.197027124096698,-0.5000059446549482,1.2207809913144732,1.0
-0.4644742250388414,0.3290222852829929,0.402540937541088,-0.760700409033444,1.2207809913144732,1.0
-0.9324097813384776,-0.2713419468885072,-0.7891883422923271,1.3825899059113749,-0.0052596089830967,2.0
0.9393324438600676,0.5406402535842749,0.0006358286457601,0.952134876549192,-0.0052596089830967,2.0
0.4713968875604313,-0.2846178874947427,0.0052978442632829,-0.2559657046210205,1.2207809913144732,3.0
0.0073248554063959,-0.600283702521781,-1.5836745288479372,-0.982569267692999,-1.2313002092806669,4.0
0.0034613312607949,0.0030899150988745,1.5942702173745034,1.364540021313458,1.2207809913144732,1.0
0.0034613312607949,0.4713945414631326,-1.5836745288479372,-0.3233623954279455,-1.2313002092806669,4.0
-0.9324097813384776,-0.9714315886263164,0.0052978442632829,-0.7004863575664405,1.2207809913144732,3.0
0.4713968875604313,0.0704132461109639,-0.7891883422923271,-1.1267772315252989,-0.0052596089830967,3.0
0.4713968875604313,-0.2553396922335908,-0.3919452490145221,-0.4054562824563048,-0.0052596089830967,0.0
-0.4644742250388414,1.3055224936920016,0.7997840308188932,1.7946703994328663,-1.2313002092806669,2.0
0.0034613312607949,0.3198527344962505,-0.3919452490145221,-0.8878109991354851,-0.0052596089830967,3.0
-1.8682808939377504,-1.4204202178869074,0.0006358286457601,-1.1387328065503393,-0.0052596089830967,3.0
0.0034613312607949,0.0276627190092537,-0.3919452490145221,1.783745830859299,1.2207809913144732,2.0
0.4713968875604313,-2.216146842387607,-1.1864314355701322,-0.6053755813674357,1.2207809913144732,3.0
0.0034613312607949,0.301269820395124,-0.7891883422923271,0.0653889214522838,1.2207809913144732,3.0
-0.4644742250388414,1.0045532700549409,1.197027124096698,-0.9756511518098532,-1.2313002092806669,4.0
-0.9324097813384776,1.0179386394403762,-0.3919452490145221,-0.8271248256702308,1.2207809913144732,3.0
1.8752035564593403,-0.0540941295431294,1.5942702173745034,2.4177504919047035,-0.0052596089830967,2.0
1.407268000159704,0.4677944777653059,-1.1864314355701322,-1.0862969485089575,1.2207809913144732,0.0
-0.4644742250388414,1.0430509534437793,-1.1864314355701322,0.3743854479428521,-0.0052596089830967,3.0
-2.3362164502373868,0.46573898918438,1.197027124096698,1.2954418362153228,-0.0052596089830967,1.0
0.0034613312607949,1.2718760292409172,-0.3919452490145221,1.5349843026491092,1.2207809913144732,2.0
-0.9324097813384776,0.0276627190092537,-0.7891883422923271,0.935639414580254,-0.0052596089830967,2.0
-0.4644742250388414,-0.4217145259194499,0.7997840308188932,1.516882873502025,-0.0052596089830967,2.0
-0.9324097813384776,-1.4575849991864085,1.197027124096698,-0.5657905172863735,-0.0052596089830967,1.0
-0.4644742250388414,-0.5891488791817612,-1.5836745288479372,0.8158631382484879,-0.0052596089830967,3.0
-0.9324097813384776,0.7278763107370381,1.5942702173745034,-1.0997795344560333,-1.2313002092806669,4.0
-0.9324097813384776,0.9850942622031232,0.7997840308188932,0.0653889214522838,-0.0052596089830967,1.0
0.9393324438600676,-1.543092382907174,-1.5836745288479372,-0.5995426440958264,-1.2313002092806669,4.0
-0.4644742250388414,1.7033671172245035,0.0006358286457601,-0.2744517006171216,-1.2313002092806669,4.0
0.4713968875604313,0.2080604694918005,-1.5836745288479372,-0.992830840376016,-1.2313002092806669,4.0
0.9393324438600676,1.918460327897608,-1.1864314355701322,-0.609378507494127,-1.2313002092806669,4.0
0.0034613312607949,0.8573831475306982,-0.3919452490145221,2.4177504919047035,-1.2313002092806669,2.0
0.0073248554063959,0.6753291801095962,0.0052978442632829,-0.5266645838795451,-1.2313002092806669,4.0
1.407268000159704,-0.4186019911298181,-0.7891883422923271,-0.6627884409721347,-1.2313002092806669,0.0
-0.4644742250388414,0.4523589272757994,1.5942702173745034,-0.8961428743648168,1.2207809913144732,1.0
0.9393324438600676,1.437735917732024,1.5942702173745034,1.533306734533988,-0.0052596089830967,2.0
0.0073248554063959,-0.9251062437109864,-1.5836745288479372,0.2923794673867837,1.2207809913144732,3.0
0.9393324438600676,0.4812068209934526,-1.1864314355701322,-0.5310444284498949,-0.0052596089830967,0.0
0.4713968875604313,0.0048079765029125,1.197027124096698,0.0815491198711897,-1.2313002092806669,4.0
-0.9324097813384776,1.0942650688130495,-1.1864314355701322,-1.1023425693814477,1.2207809913144732,3.0
1.407268000159704,0.1395862450335815,1.197027124096698,-0.7125695407557501,-0.0052596089830967,0.0
2.3431391127589767,0.0276627190092537,-1.5836745288479372,-1.0349375028164256,1.2207809913144732,0.0
0.4713968875604313,1.1830180319373085,-1.5836745288479372,-1.0146848720790993,1.2207809913144732,3.0
0.4713968875604313,1.980840688794289,0.0006358286457601,-0.9663548928557008,1.2207809913144732,1.0
0.4713968875604313,-1.1176748889370431,0.0052978442632829,2.3064832346184887,-0.0052596089830967,2.0
1.8752035564593403,-1.0754285867242075,0.0052978442632829,-0.5784273095029872,-1.2313002092806669,0.0
-0.9324097813384776,-1.090593982882614,-0.3919452490145221,2.4177504919047035,1.2207809913144732,2.0
0.9393324438600676,2.6034124749513787,-0.3919452490145221,-0.4900166056016984,1.2207809913144732,0.0
0.9393324438600676,1.2425293785051217,1.197027124096698,2.4177504919047035,-0.0052596089830967,2.0
0.0073248554063959,-1.1197395414664726,0.7997840308188932,-1.0859518666969874,-0.0052596089830967,1.0
2.577106890908795,-0.1731509134643159,1.5942702173745034,2.4177504919047035,-0.0052596089830967,2.0
-0.4644742250388414,-0.4876553627834398,1.5942702173745034,2.4177504919047035,1.2207809913144732,2.0
0.9393324438600676,-1.2485919350884649,-0.7891883422923271,-0.9898514321220226,-1.2313002092806669,4.0
-0.9324097813384776,-0.5568458652893424,-1.5836745288479372,-0.6157256407257105,1.2207809913144732,3.0
1.407268000159704,-0.097180088057339,-0.7891883422923271,2.4177504919047035,-1.2313002092806669,2.0
-1.400345337638114,-1.242632329040047,-0.7891883422923271,0.8043089139402786,-0.0052596089830967,3.0
-1.400345337638114,-0.2344590154608194,0.0006358286457601,-0.9756710613607832,-1.2313002092806669,4.0
0.4713968875604313,0.0945416429015392,0.7997840308188932,1.1262076262405054,-0.0052596089830967,2.0
0.9393324438600676,-0.1557893477409923,1.5942702173745034,1.269961540543225,-1.2313002092806669,2.0
0.0073248554063959,-0.5113718376707638,0.0006358286457601,-0.0745049602064968,-1.2313002092806669,4.0
-1.8682808939377504,0.1893808540342514,0.7997840308188932,0.1363466185824231,-0.0052596089830967,1.0
0.9393324438600676,0.4980139662867898,0.7997840308188932,2.066813545238022,1.2207809913144732,2.0
-0.4644742250388414,-1.193831421830478,-1.1864314355701322,0.1484767347870952,-1.2313002092806669,4.0
2.3431391127589767,-0.5036741795932687,-0.3919452490145221,1.2091307692929354,1.2207809913144732,0.0
-0.9324097813384776,-0.293609078843573,-1.5836745288479372,-0.0827022364029479,-0.0052596089830967,3.0
-0.4644742250388414,-0.3814934601122783,0.0006358286457601,-0.1485441187705553,-0.0052596089830967,3.0
-0.9324097813384776,-1.611477111011996,0.0006358286457601,-0.6589159308460559,-0.0052596089830967,3.0
-0.4644742250388414,-0.350487828672647,-1.5836745288479372,-0.9033144976719948,-1.2313002092806669,4.0
0.0034613312607949,-0.0086075640677213,-1.5836745288479372,0.0653889214522838,-1.2313002092806669,4.0
0.9393324438600676,1.0987102728900515,-0.3919452490145221,0.2405739539437043,-1.2313002092806669,4.0
-0.4644742250388414,-0.8396863622892944,1.5942702173745034,0.8894071806026227,1.2207809913144732,1.0
-1.8682808939377504,-1.5625683539509352,0.0052978442632829,1.94996245882598,1.2207809913144732,2.0
-1.400345337638114,-0.249652952553344,0.0052978442632829,0.0653889214522838,-0.0052596089830967,3.0
-1.400345337638114,-1.8150971763332124,0.7997840308188932,0.0653889214522838,-0.0052596089830967,1.0
1.8752035564593403,-0.0537320748047986,-0.3919452490145221,-0.8532118643051828,-1.2313002092806669,0.0
0.4713968875604313,0.9285164021123188,0.0052978442632829,2.092991675289352,1.2207809913144732,2.0
0.0034613312607949,0.8514893694601454,0.7997840308188932,-0.3338947046213186,1.2207809913144732,1.0
0.4713968875604313,-0.2270451952189647,-0.3919452490145221,-0.2807949192899212,-0.0052596089830967,0.0
0.9393324438600676,0.1761864465967913,-0.3919452490145221,0.2861607997082325,1.2207809913144732,0.0
0.0034613312607949,-0.6656433999420238,-0.3919452490145221,-0.8419315791637718,-0.0052596089830967,3.0
-1.400345337638114,0.325587683737939,0.0052978442632829,0.1570186233090545,-1.2313002092806669,4.0
0.9393324438600676,1.0542613762691253,-0.3919452490145221,-0.7694010057022471,-1.2313002092806669,4.0
-0.4644742250388414,2.452553784869772,0.7997840308188932,-0.98735164099988,-0.0052596089830967,1.0
0.0034613312607949,-1.2483713547868458,-0.7891883422923271,-0.3682128333953312,-0.0052596089830967,3.0
1.407268000159704,-0.5912764202411214,0.402540937541088,-0.900373357581788,-0.0052596089830967,0.0
0.4713968875604313,-0.6181423698381124,0.0006358286457601,-0.9938439290593752,-0.0052596089830967,0.0
0.0034613312607949,-0.0952102733816961,-1.1864314355701322,-0.6551821022832225,-1.2313002092806669,4.0
-0.4644742250388414,-1.3469986097536015,1.197027124096698,-0.2745268128395178,-0.0052596089830967,1.0
-0.9324097813384776,1.6570335772480458,-0.3919452490145221,-1.0751936171646788,-1.2313002092806669,4.0
-0.4644742250388414,1.5401372332192331,-0.3919452490145221,-1.1009525402956917,1.2207809913144732,3.0
-0.9324097813384776,1.197004847443932,-0.3919452490145221,1.9542319306707483,-0.0052596089830967,2.0
0.4713968875604313,-1.684132896863183,-1.1864314355701322,4.444038924667383e-05,1.2207809913144732,3.0
-0.4644742250388414,-1.3034949079732532,-1.1864314355701322,-0.9987596075803674,-1.2313002092806669,4.0
0.0034613312607949,-0.6906097602510045,1.197027124096698,-0.4944732711918889,-1.2313002092806669,4.0
-0.9324097813384776,0.0276627190092537,1.197027124096698,1.5708823383354182,1.2207809913144732,2.0
0.4713968875604313,1.097465760479358,0.0052978442632829,-0.7777819676425938,1.2207809913144732,1.0
1.407268000159704,-0.6534263074889729,1.5942702173745034,-0.6640965311613335,1.2207809913144732,0.0
1.407268000159704,-0.7372044267878954,1.5942702173745034,-0.6005869978138844,-0.0052596089830967,0.0
